24-Jan-19,1048.79
25-Jan-19,1045.67
28-Jan-19,1039.76
29-Jan-19,1026.52
30-Jan-19,1015.09
31-Jan-19,1037.67
1-Feb-19,1042.9
4-Feb-19,1050.11
5-Feb-19,1054.68
6-Feb-19,1058.97
7-Feb-19,1056.27
8-Feb-19,1058.97
11-Feb-19,1067.45
12-Feb-19,1062.48
13-Feb-19,1069.34
14-Feb-19,1052.76
15-Feb-19,1047.99
18-Feb-19,1042.63
19-Feb-19,1039.71
20-Feb-19,1051.83
21-Feb-19,1055.6
22-Feb-19,1043.4
25-Feb-19,1060.34
26-Feb-19,1052.98
27-Feb-19,1043.8
28-Feb-19,1036.47
1-Mar-19,1039.36
5-Mar-19,1051.21
6-Mar-19,1049.79
7-Mar-19,1060.89
8-Mar-19,1061.74
11-Mar-19,1061.86
12-Mar-19,1083.09
13-Mar-19,1110.8
14-Mar-19,1109.9
15-Mar-19,1124
18-Mar-19,1128.21
19-Mar-19,1131.36
20-Mar-19,1146.95
22-Mar-19,1135.55
25-Mar-19,1138.12
26-Mar-19,1153.11
27-Mar-19,1147.17
28-Mar-19,1148.84
29-Mar-19,1156.87
1-Apr-19,1153.33
2-Apr-19,1144.88
3-Apr-19,1143.83
4-Apr-19,1139.44
5-Apr-19,1150.24
8-Apr-19,1142.16
9-Apr-19,1141.09
10-Apr-19,1116.19
11-Apr-19,1126.24
12-Apr-19,1130.11
15-Apr-19,1141.86
16-Apr-19,1149.97
18-Apr-19,1144.28
22-Apr-19,1131.83
23-Apr-19,1120.16
24-Apr-19,1137.34
25-Apr-19,1129.21
26-Apr-19,1137.94
30-Apr-19,1156.15
2-May-19,1175.28
3-May-19,1181.35
6-May-19,1161.64
7-May-19,1158.6
8-May-19,1151.06
9-May-19,1142.91
10-May-19,1145.7
13-May-19,1141.06
14-May-19,1141.41
15-May-19,1140.81
16-May-19,1152.76
17-May-19,1178.43
20-May-19,1213.47
21-May-19,1199.18
22-May-19,1200.2
23-May-19,1163.46
24-May-19,1184.04
27-May-19,1201.5
28-May-19,1205.42
29-May-19,1205.77
30-May-19,1217.07
31-May-19,1209.98
3-Jun-19,1225.82
4-Jun-19,1223.43
6-Jun-19,1208.98
7-Jun-19,1221.11
10-Jun-19,1217.39
11-Jun-19,1221.48
12-Jun-19,1210.83
13-Jun-19,1219.64
14-Jun-19,1214.85
17-Jun-19,1208.31
18-Jun-19,1205.94
19-Jun-19,1211.48
20-Jun-19,1210.48
21-Jun-19,1204.42
24-Jun-19,1206.29
25-Jun-19,1211.65
26-Jun-19,1231.21
27-Jun-19,1228.42
28-Jun-19,1219.16
1-Jul-19,1240.01
2-Jul-19,1244.73
3-Jul-19,1242.06
4-Jul-19,1239.14
5-Jul-19,1233.45
8-Jul-19,1202.12
9-Jul-19,1186.93
10-Jul-19,1191.72
11-Jul-19,1200.9
12-Jul-19,1194.29
15-Jul-19,1194.72
16-Jul-19,1192.94
17-Jul-19,1196.06
18-Jul-19,1203.27
19-Jul-19,1185.19
22-Jul-19,1146.07
23-Jul-19,1129.24
24-Jul-19,1137.92
25-Jul-19,1140.49
26-Jul-19,1136.12
29-Jul-19,1119.66
30-Jul-19,1123.62
31-Jul-19,1123.32
1-Aug-19,1110.9
2-Aug-19,1107.17
5-Aug-19,1089.62
6-Aug-19,1094.55
7-Aug-19,1092
8-Aug-19,1116.58
9-Aug-19,1141
13-Aug-19,1110.17
14-Aug-19,1114.72
16-Aug-19,1113.85
19-Aug-19,1103.42
20-Aug-19,1110.3
21-Aug-19,1112.92
22-Aug-19,1087.05
23-Aug-19,1081.35
26-Aug-19,1128.08
27-Aug-19,1129.97
28-Aug-19,1123.75
29-Aug-19,1113.47
30-Aug-19,1113.97
3-Sep-19,1105.47
4-Sep-19,1123.88
5-Sep-19,1117.58
6-Sep-19,1122.95
9-Sep-19,1124.8
11-Sep-19,1125.65
12-Sep-19,1135.42
13-Sep-19,1128.72
16-Sep-19,1122.08
17-Sep-19,1105.67
18-Sep-19,1093.88
19-Sep-19,1101.05
20-Sep-19,1199.6
23-Sep-19,1257.25
24-Sep-19,1253.8
25-Sep-19,1239.7
26-Sep-19,1242.5
27-Sep-19,1244.2
30-Sep-19,1227.45
1-Oct-19,1248.8
3-Oct-19,1223.55
4-Oct-19,1189.7
7-Oct-19,1186.9
9-Oct-19,1228.15
10-Oct-19,1200.55
11-Oct-19,1198.8
14-Oct-19,1204.4
15-Oct-19,1223.05
16-Oct-19,1221.1
17-Oct-19,1220
18-Oct-19,1229
22-Oct-19,1239.3
23-Oct-19,1241.6
24-Oct-19,1236.1
25-Oct-19,1229
27-Oct-19,1237.7
29-Oct-19,1242.5
30-Oct-19,1248.35
31-Oct-19,1230.35
1-Nov-19,1240.05
4-Nov-19,1236.85
5-Nov-19,1239.5
6-Nov-19,1256.65
7-Nov-19,1263.7
8-Nov-19,1255.6
11-Nov-19,1264.75
13-Nov-19,1257.55
14-Nov-19,1274.85
