11-Feb-19,762.8
12-Feb-19,750.45
13-Feb-19,754.9
14-Feb-19,740.05
15-Feb-19,741.95
18-Feb-19,741.05
19-Feb-19,724.3
20-Feb-19,740.7
21-Feb-19,733.45
22-Feb-19,734.95
25-Feb-19,754.9
26-Feb-19,742.5
27-Feb-19,735.25
28-Feb-19,734.3
1-Mar-19,741.9
5-Mar-19,732.5
6-Mar-19,732.5
7-Mar-19,722.95
8-Mar-19,712.35
11-Mar-19,711.25
12-Mar-19,706.95
13-Mar-19,708.45
14-Mar-19,708.35
15-Mar-19,718.55
18-Mar-19,710.2
19-Mar-19,722.25
20-Mar-19,738.95
22-Mar-19,743.1
25-Mar-19,735.25
26-Mar-19,727.75
27-Mar-19,729.7
28-Mar-19,737.8
29-Mar-19,743.85
1-Apr-19,755.1
2-Apr-19,759.4
3-Apr-19,753.3
4-Apr-19,747.9
5-Apr-19,759.3
8-Apr-19,767.25
9-Apr-19,760.6
10-Apr-19,752.7
11-Apr-19,742.7
12-Apr-19,747.75
15-Apr-19,727.5
16-Apr-19,724.1
18-Apr-19,717.05
22-Apr-19,721.05
23-Apr-19,728.2
24-Apr-19,736.45
25-Apr-19,728.55
26-Apr-19,738
30-Apr-19,751.35
2-May-19,730.8
3-May-19,723.6
6-May-19,718.4
7-May-19,724.55
8-May-19,719.35
9-May-19,721.05
10-May-19,716.85
13-May-19,719.7
14-May-19,713.85
15-May-19,716.1
16-May-19,733.1
17-May-19,723.9
20-May-19,722.4
21-May-19,709.3
22-May-19,709.75
23-May-19,701.05
24-May-19,709.2
27-May-19,708.1
28-May-19,728.1
29-May-19,727.8
30-May-19,733.55
31-May-19,737.75
3-Jun-19,744.65
4-Jun-19,735.3
6-Jun-19,735.6
7-Jun-19,739.1
10-Jun-19,753.5
11-Jun-19,754.9
12-Jun-19,753.8
13-Jun-19,742.65
14-Jun-19,740.45
17-Jun-19,740.55
18-Jun-19,750.15
19-Jun-19,751.9
20-Jun-19,754.9
21-Jun-19,750.2
24-Jun-19,745.5
25-Jun-19,748.1
26-Jun-19,739.2
27-Jun-19,730.55
28-Jun-19,732
1-Jul-19,731.3
2-Jul-19,740
3-Jul-19,731.3
4-Jul-19,733.8
5-Jul-19,718
8-Jul-19,717.6
9-Jul-19,715.5
10-Jul-19,717.25
11-Jul-19,721.5
12-Jul-19,726.75
15-Jul-19,779.35
16-Jul-19,784.85
17-Jul-19,794.15
18-Jul-19,792.7
19-Jul-19,785.4
22-Jul-19,784.4
23-Jul-19,790.05
24-Jul-19,786.3
25-Jul-19,794.5
26-Jul-19,787
29-Jul-19,791.45
30-Jul-19,792.7
31-Jul-19,793.65
1-Aug-19,768.85
2-Aug-19,775.6
5-Aug-19,776.7
6-Aug-19,774.45
7-Aug-19,776.1
8-Aug-19,788.75
9-Aug-19,789.85
13-Aug-19,764.75
14-Aug-19,774.8
16-Aug-19,774.55
19-Aug-19,777.65
20-Aug-19,792.75
21-Aug-19,799.45
22-Aug-19,795.7
23-Aug-19,802.2
26-Aug-19,802.55
27-Aug-19,784.65
28-Aug-19,802.5
29-Aug-19,806.95
30-Aug-19,814.9
3-Sep-19,814.25
4-Sep-19,821.3
5-Sep-19,834.05
6-Sep-19,840.15
9-Sep-19,829.1
11-Sep-19,820.1
12-Sep-19,816.4
13-Sep-19,829.3
16-Sep-19,827.7
17-Sep-19,831.25
18-Sep-19,829.85
19-Sep-19,820.7
20-Sep-19,805
23-Sep-19,764.35
24-Sep-19,794.05
25-Sep-19,792.65
26-Sep-19,782.55
27-Sep-19,782.2
30-Sep-19,805.65
1-Oct-19,793.55
3-Oct-19,785.6
4-Oct-19,793.45
7-Oct-19,789.55
9-Oct-19,783.65
10-Oct-19,783.05
11-Oct-19,814.8
14-Oct-19,786.1
15-Oct-19,768.3
16-Oct-19,771.45
17-Oct-19,769.5
18-Oct-19,767.85
22-Oct-19,643.55
23-Oct-19,650.6
24-Oct-19,635.35
25-Oct-19,637.45
27-Oct-19,648.85
29-Oct-19,650.65
30-Oct-19,660.6
31-Oct-19,685.6
1-Nov-19,687.9
4-Nov-19,709
5-Nov-19,696.1
6-Nov-19,712.3
7-Nov-19,720.1
8-Nov-19,708.15
11-Nov-19,704.4
13-Nov-19,691.35
14-Nov-19,705.3
