23-Oct-18,1686.75
24-Oct-18,1741.45
25-Oct-18,1694.45
26-Oct-18,1702.1
29-Oct-18,1698.4
30-Oct-18,1671.9
31-Oct-18,1769.25
1-Nov-18,1762
2-Nov-18,1824.4
5-Nov-18,1792.9
6-Nov-18,1805.9
7-Nov-18,1815.85
9-Nov-18,1816.1
12-Nov-18,1795.9
13-Nov-18,1824.7
14-Nov-18,1839.15
15-Nov-18,1853.6
16-Nov-18,1889
19-Nov-18,1899.35
20-Nov-18,1876.8
21-Nov-18,1868.15
22-Nov-18,1873.7
26-Nov-18,1884.65
27-Nov-18,1901.7
28-Nov-18,1928
29-Nov-18,1956.3
30-Nov-18,1989
3-Dec-18,1980.75
4-Dec-18,1939.45
5-Dec-18,1973.3
6-Dec-18,1945.8
7-Dec-18,1951.35
10-Dec-18,1906.5
11-Dec-18,1905.25
12-Dec-18,1940.2
13-Dec-18,1942.05
14-Dec-18,1904.1
17-Dec-18,1960.35
18-Dec-18,1952
19-Dec-18,1981.7
20-Dec-18,1974.7
21-Dec-18,1948.6
24-Dec-18,1902.15
26-Dec-18,1933.35
27-Dec-18,1948.85
28-Dec-18,1979.95
31-Dec-18,1968.35
1-Jan-19,2009
2-Jan-19,1980.65
3-Jan-19,1936.85
4-Jan-19,1972.6
7-Jan-19,1972.9
8-Jan-19,1958.95
9-Jan-19,1994.95
10-Jan-19,1980.1
11-Jan-19,1991.4
14-Jan-19,1969.2
15-Jan-19,1992.15
16-Jan-19,1975
17-Jan-19,2004.55
18-Jan-19,2006.85
21-Jan-19,2004.45
22-Jan-19,1979.4
23-Jan-19,1958.25
24-Jan-19,1971.1
25-Jan-19,1977.8
28-Jan-19,1946.9
29-Jan-19,1922.3
30-Jan-19,1885.8
31-Jan-19,1922.35
1-Feb-19,1961.25
4-Feb-19,1978.5
5-Feb-19,1981.4
6-Feb-19,1987.95
7-Feb-19,1969.65
8-Feb-19,1944.65
11-Feb-19,1948.2
12-Feb-19,1905.05
13-Feb-19,1930.5
14-Feb-19,1900.7
15-Feb-19,1874.9
18-Feb-19,1874.85
19-Feb-19,1853.45
20-Feb-19,1870.5
21-Feb-19,1891.45
22-Feb-19,1887.4
25-Feb-19,1894.5
26-Feb-19,1853.65
27-Feb-19,1841
28-Feb-19,1841.2
1-Mar-19,1859.45
5-Mar-19,1860
6-Mar-19,1885.2
7-Mar-19,1880.2
8-Mar-19,1884.05
11-Mar-19,1897.55
12-Mar-19,1930
13-Mar-19,1950.65
14-Mar-19,1956.95
15-Mar-19,1974.65
18-Mar-19,1962.4
19-Mar-19,1967.85
20-Mar-19,1987.55
22-Mar-19,1981.55
25-Mar-19,1945.65
26-Mar-19,1946.3
27-Mar-19,1919.9
28-Mar-19,1944.45
29-Mar-19,1968.25
1-Apr-19,1959.65
2-Apr-19,1995.95
3-Apr-19,2013.1
4-Apr-19,2042.05
5-Apr-19,2059.2
8-Apr-19,2054.9
9-Apr-19,2069.15
10-Apr-19,2029.25
11-Apr-19,2022.8
12-Apr-19,2024.95
15-Apr-19,2014.25
16-Apr-19,2026.7
18-Apr-19,2003.75
22-Apr-19,1953.9
23-Apr-19,1934.7
24-Apr-19,1980.4
25-Apr-19,1955.15
26-Apr-19,1977.4
30-Apr-19,1995.05
2-May-19,2017.4
3-May-19,2006.4
6-May-19,1965.45
7-May-19,1966.3
8-May-19,1930.75
9-May-19,1914.6
10-May-19,1931.7
13-May-19,1952.9
14-May-19,1965.2
15-May-19,1944.95
16-May-19,1942.1
17-May-19,1993.65
20-May-19,2122.5
21-May-19,2114.5
22-May-19,2138.8
23-May-19,2114.4
24-May-19,2123.4
27-May-19,2165.3
28-May-19,2147.85
29-May-19,2147.45
30-May-19,2184.4
31-May-19,2182.65
3-Jun-19,2230.45
4-Jun-19,2223.95
6-Jun-19,2183.45
7-Jun-19,2210.85
10-Jun-19,2194.05
11-Jun-19,2189.85
12-Jun-19,2181.95
13-Jun-19,2197.5
14-Jun-19,2185.85
17-Jun-19,2173
18-Jun-19,2153
19-Jun-19,2175.4
20-Jun-19,2199.25
21-Jun-19,2140.8
24-Jun-19,2148.9
25-Jun-19,2172.8
26-Jun-19,2168.1
27-Jun-19,2195.45
28-Jun-19,2192.1
1-Jul-19,2245.9
2-Jul-19,2281.25
3-Jul-19,2277.2
4-Jul-19,2280.25
5-Jul-19,2278.9
8-Jul-19,2259.95
9-Jul-19,2232.8
10-Jul-19,2227.75
11-Jul-19,2261.9
12-Jul-19,2257.8
15-Jul-19,2265.35
16-Jul-19,2277.55
17-Jul-19,2286.7
18-Jul-19,2345.15
19-Jul-19,2303.55
22-Jul-19,2186.9
23-Jul-19,2138.5
24-Jul-19,2184.25
25-Jul-19,2195.35
26-Jul-19,2165.75
29-Jul-19,2149
30-Jul-19,2127.25
31-Jul-19,2121.8
1-Aug-19,2086.8
2-Aug-19,2124.8
5-Aug-19,2152.35
6-Aug-19,2189.9
7-Aug-19,2175.2
8-Aug-19,2182.3
9-Aug-19,2211.65
13-Aug-19,2100.1
14-Aug-19,2117.7
16-Aug-19,2100
19-Aug-19,2114.05
20-Aug-19,2090.1
21-Aug-19,2066.9
22-Aug-19,2014.1
23-Aug-19,2043.75
26-Aug-19,2148.35
27-Aug-19,2174.3
28-Aug-19,2187.15
29-Aug-19,2128.45
30-Aug-19,2166.45
3-Sep-19,2089.9
4-Sep-19,2100.1
5-Sep-19,2044.15
6-Sep-19,2041.45
9-Sep-19,2064.25
11-Sep-19,2071.85
12-Sep-19,2082.75
13-Sep-19,2083.85
16-Sep-19,2046.75
17-Sep-19,1996.25
18-Sep-19,1988.3
19-Sep-19,1974.6
20-Sep-19,2049.3
23-Sep-19,2162
24-Sep-19,2130
25-Sep-19,2069.95
26-Sep-19,2063.2
27-Sep-19,2035.9
30-Sep-19,1977.05
1-Oct-19,1995.65
3-Oct-19,1974.55
4-Oct-19,1978.3
7-Oct-19,1969.3
9-Oct-19,2002
10-Oct-19,1987.95
11-Oct-19,2010.15
14-Oct-19,2014.75
15-Oct-19,2013.3
16-Oct-19,2048.7
17-Oct-19,2089.75
18-Oct-19,2094.45
22-Oct-19,2114.9
23-Oct-19,2142.95
24-Oct-19,2144.95
25-Oct-19,2101.55
27-Oct-19,2105.35
29-Oct-19,2113.05
30-Oct-19,2107.45
31-Oct-19,2131.9
1-Nov-19,2128.6
4-Nov-19,2181.3
5-Nov-19,2181.3
6-Nov-19,2220.6
7-Nov-19,2251
8-Nov-19,2233.2
11-Nov-19,2234.55
13-Nov-19,2207.45
14-Nov-19,2231
